sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
116,2026-06-12T11:57:45.307199+00:00,1781265465.307199,116.00036812899634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,237.6,50.0,0.713,142496.237,0.0,52.1,125.8,
117,2026-06-12T11:57:46.307037+00:00,1781265466.307037,117.00019628999871,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,237.6,50.0,0.735,142496.237,0.0,52.0,125.7,
118,2026-06-12T11:57:47.307019+00:00,1781265467.307019,118.0001760860032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.6,50.0,0.723,142496.237,0.0,52.1,125.8,
119,2026-06-12T11:57:48.307164+00:00,1781265468.307164,119.0003290050081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.6,50.0,0.731,142496.453,0.0,52.1,125.8,
120,2026-06-12T11:57:49.307080+00:00,1781265469.30708,120.00030082999729,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,237.7,50.0,0.711,142496.453,0.0,52.1,125.8,
121,2026-06-12T11:57:50.307120+00:00,1781265470.30712,121.0002762049844,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.5,50.0,0.729,142496.453,0.0,51.7,125.1,
122,2026-06-12T11:57:51.307033+00:00,1781265471.307033,122.00019987698761,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.0,49.9,0.723,142496.453,0.0,52.1,125.8,
123,2026-06-12T11:57:52.307031+00:00,1781265472.307031,123.00018828699831,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.7,49.9,0.728,142496.453,0.0,52.1,125.8,
124,2026-06-12T11:57:53.307030+00:00,1781265473.30703,124.00018698399072,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,236.7,49.9,0.715,142496.67,0.0,52.2,125.9,
125,2026-06-12T11:57:54.307026+00:00,1781265474.307026,125.00018070399528,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.7,49.9,0.728,142496.67,0.0,52.0,125.7,
126,2026-06-12T11:57:55.307041+00:00,1781265475.307041,126.00019701800193,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,236.7,50.0,0.735,142496.67,0.0,52.1,125.8,
127,2026-06-12T11:57:56.307088+00:00,1781265476.307088,127.00025285800803,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.1,49.9,0.724,142496.67,0.0,52.1,125.8,
128,2026-06-12T11:57:57.307045+00:00,1781265477.307045,128.00020022099488,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,49.9,0.716,142496.67,0.0,52.1,125.8,
129,2026-06-12T11:57:58.307050+00:00,1781265478.30705,129.00021443498554,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,237.1,49.9,0.716,142496.67,0.0,52.1,125.8,
130,2026-06-12T11:57:59.307102+00:00,1781265479.307102,130.00026455399347,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,236.4,50.0,0.741,142496.886,0.0,52.1,125.8,
131,2026-06-12T11:58:00.307002+00:00,1781265480.307002,131.00015658600023,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,50.0,0.725,142496.886,0.0,52.1,125.8,
132,2026-06-12T11:58:01.307007+00:00,1781265481.307007,132.00016432799748,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.9,50.0,0.727,142496.886,0.0,52.1,125.8,
133,2026-06-12T11:58:02.307097+00:00,1781265482.307097,133.00025399398874,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,236.8,50.0,0.73,142496.886,0.0,52.1,125.8,
134,2026-06-12T11:58:03.307095+00:00,1781265483.307095,134.0002518199908,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.0,50.0,0.726,142497.102,0.0,52.3,126.1,
135,2026-06-12T11:58:04.307046+00:00,1781265484.307046,135.00019617698854,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.0,50.0,0.73,142497.102,0.0,52.1,125.8,
136,2026-06-12T11:58:05.306992+00:00,1781265485.306992,136.00014793200535,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.0,50.0,0.717,142497.102,0.0,52.1,125.8,
137,2026-06-12T11:58:06.381878+00:00,1781265486.381878,137.07502906399895,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.0,50.0,0.717,142497.102,0.0,52.1,125.8,
138,2026-06-12T11:58:07.307033+00:00,1781265487.307033,138.0001879069896,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,236.7,50.0,0.722,142497.102,0.0,52.1,125.8,
139,2026-06-12T11:58:08.307015+00:00,1781265488.307015,139.00017238699365,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.7,236.9,50.0,0.729,142497.318,0.0,52.1,125.8,
140,2026-06-12T11:58:09.306969+00:00,1781265489.306969,140.00012169301044,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,50.0,0.732,142497.318,0.0,52.1,125.8,
141,2026-06-12T11:58:10.306953+00:00,1781265490.306953,141.00010252499487,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,237.0,49.9,0.74,142497.318,0.0,52.1,125.8,
142,2026-06-12T11:58:11.307093+00:00,1781265491.307093,142.00025652098702,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,237.1,50.0,0.733,142497.318,0.0,52.1,125.8,
143,2026-06-12T11:58:12.307018+00:00,1781265492.307018,143.000173849985,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.1,50.0,0.739,142497.318,0.0,52.0,125.7,
144,2026-06-12T11:58:13.307138+00:00,1781265493.307138,144.00029729300877,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,237.0,50.0,0.724,142497.535,0.0,52.1,125.8,
145,2026-06-12T11:58:14.306991+00:00,1781265494.306991,145.00014284200734,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.6,237.1,50.0,0.749,142497.535,0.0,52.0,125.7,
146,2026-06-12T11:58:15.306986+00:00,1781265495.306986,146.00013892099378,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.1,50.0,0.72,142497.535,0.0,52.1,125.8,
147,2026-06-12T11:58:16.307005+00:00,1781265496.307005,147.00016161598614,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,237.1,50.0,0.739,142497.535,0.0,52.1,125.8,
148,2026-06-12T11:58:17.307094+00:00,1781265497.307094,148.00024830098846,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,50.0,0.723,142497.751,0.0,52.1,125.8,
149,2026-06-12T11:58:18.307037+00:00,1781265498.307037,149.0001907979895,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.1,50.0,0.735,142497.751,0.0,52.1,125.8,
150,2026-06-12T11:58:19.307038+00:00,1781265499.307038,150.00019359501312,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.0,237.1,50.0,0.73,142497.751,0.0,52.1,125.8,
151,2026-06-12T11:58:20.306990+00:00,1781265500.30699,151.0001421610068,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.2,50.0,0.732,142497.751,0.0,52.1,125.8,
152,2026-06-12T11:58:21.307001+00:00,1781265501.307001,152.00015704799443,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.1,50.0,0.731,142497.751,0.0,52.1,125.8,
153,2026-06-12T11:58:22.307092+00:00,1781265502.307092,153.0002568869968,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.1,50.0,0.737,142497.967,0.0,52.0,125.7,
154,2026-06-12T11:58:23.307215+00:00,1781265503.307215,154.00037383599556,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.1,50.0,0.721,142497.967,0.0,51.8,125.2,
155,2026-06-12T11:58:24.306992+00:00,1781265504.306992,155.00014431300224,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,237.0,50.0,0.735,142497.967,0.0,52.1,125.8,
156,2026-06-12T11:58:25.306965+00:00,1781265505.306965,156.00011491199257,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,237.2,50.0,0.719,142497.967,0.0,52.1,125.8,
157,2026-06-12T11:58:26.306982+00:00,1781265506.306982,157.0001341860043,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.7,237.2,50.0,0.745,142497.967,0.0,52.1,125.8,
158,2026-06-12T11:58:27.306992+00:00,1781265507.306992,158.00014616400586,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.1,50.0,0.726,142498.183,0.0,52.0,125.7,
159,2026-06-12T11:58:28.307794+00:00,1781265508.307794,159.00094920300762,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.8,50.0,0.725,142498.183,0.0,52.1,125.8,
160,2026-06-12T11:58:29.307050+00:00,1781265509.30705,160.0002092079958,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.0,50.0,0.728,142498.183,0.0,52.1,125.8,
161,2026-06-12T11:58:30.307045+00:00,1781265510.307045,161.00020221999148,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.8,50.0,0.74,142498.183,0.0,52.0,125.7,
162,2026-06-12T11:58:31.306983+00:00,1781265511.306983,162.00013645298895,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.7,50.0,0.735,142498.183,0.0,51.8,125.3,
163,2026-06-12T11:58:32.307044+00:00,1781265512.307044,163.00019939799677,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.9,50.0,0.732,142498.4,0.0,52.1,125.8,
164,2026-06-12T11:58:33.307068+00:00,1781265513.307068,164.00022152799647,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.9,50.0,0.732,142498.4,0.0,52.1,125.8,
165,2026-06-12T11:58:34.306995+00:00,1781265514.306995,165.0001475570025,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.0,50.0,0.72,142498.4,0.0,51.8,125.2,
166,2026-06-12T11:58:35.307000+00:00,1781265515.307,166.00015579999308,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.2,237.0,50.0,0.739,142498.4,0.0,52.0,125.7,
167,2026-06-12T11:58:36.307132+00:00,1781265516.307132,167.00029086999712,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.9,50.0,0.743,142498.4,0.0,52.1,125.8,
168,2026-06-12T11:58:37.307010+00:00,1781265517.30701,168.000159549003,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,236.8,50.0,0.733,142498.616,0.0,51.8,125.3,
169,2026-06-12T11:58:38.307038+00:00,1781265518.307038,169.00018770599854,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.9,50.0,0.725,142498.616,0.0,52.1,125.8,
170,2026-06-12T11:58:39.306980+00:00,1781265519.30698,170.00013363201288,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.9,50.0,0.724,142498.616,0.0,52.1,125.8,
171,2026-06-12T11:58:40.307088+00:00,1781265520.307088,171.0002435609931,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,236.9,50.0,0.74,142498.616,0.0,52.1,125.8,
172,2026-06-12T11:58:41.306998+00:00,1781265521.306998,172.00014857799397,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.1,50.0,0.737,142498.616,0.0,52.1,125.8,
173,2026-06-12T11:58:42.307010+00:00,1781265522.30701,173.00016613298794,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.7,237.1,50.0,0.736,142498.832,0.0,52.1,125.8,
174,2026-06-12T11:58:43.307035+00:00,1781265523.307035,174.00020606000908,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.2,50.0,0.725,142498.832,0.0,52.1,125.8,
175,2026-06-12T11:58:44.306999+00:00,1781265524.306999,175.00015109899687,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.2,50.0,0.734,142498.832,0.0,52.1,125.8,
176,2026-06-12T11:58:45.306961+00:00,1781265525.306961,176.0001103800023,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.9,237.3,50.0,0.729,142498.832,0.0,52.1,125.8,
177,2026-06-12T11:58:46.306958+00:00,1781265526.306958,177.00010741601,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,237.3,50.0,0.74,142498.832,0.0,52.1,125.8,
178,2026-06-12T11:58:47.306983+00:00,1781265527.306983,178.00013513100566,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.1,50.0,0.728,142499.049,0.0,52.1,125.8,
179,2026-06-12T11:58:48.307022+00:00,1781265528.307022,179.0001755009871,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.2,50.0,0.736,142499.049,0.0,51.8,125.3,
180,2026-06-12T11:58:49.306975+00:00,1781265529.306975,180.00012900299043,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,237.3,50.0,0.726,142499.049,0.0,52.0,125.7,
181,2026-06-12T11:58:50.306966+00:00,1781265530.306966,181.00012022198644,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,237.2,50.0,0.735,142499.049,0.0,52.0,125.7,
182,2026-06-12T11:58:51.306979+00:00,1781265531.306979,182.00013151500025,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.2,50.0,0.733,142499.265,0.0,52.1,125.8,
183,2026-06-12T11:58:52.306999+00:00,1781265532.306999,183.00015713600442,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.1,50.0,0.733,142499.265,0.0,52.1,125.8,
184,2026-06-12T11:58:53.307006+00:00,1781265533.307006,184.00015968899243,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.3,50.0,0.717,142499.265,0.0,52.1,125.8,
185,2026-06-12T11:58:54.306985+00:00,1781265534.306985,185.0001398519962,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,50.0,0.733,142499.265,0.0,52.1,125.8,
186,2026-06-12T11:58:55.306956+00:00,1781265535.306956,186.00010511398432,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.6,50.0,0.723,142499.265,0.0,52.1,125.8,
187,2026-06-12T11:58:56.307033+00:00,1781265536.307033,187.00018270101282,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,237.0,50.0,0.733,142499.481,0.0,52.1,125.8,
188,2026-06-12T11:58:57.307025+00:00,1781265537.307025,188.0001828050008,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,237.1,50.0,0.723,142499.481,0.0,52.1,125.8,
189,2026-06-12T11:58:58.307043+00:00,1781265538.307043,189.00019902701024,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.1,50.0,0.734,142499.481,0.0,52.1,125.8,
190,2026-06-12T11:58:59.307016+00:00,1781265539.307016,190.00016677900567,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.9,50.0,0.72,142499.481,0.0,52.1,125.8,
191,2026-06-12T11:59:00.306983+00:00,1781265540.306983,191.00013699001283,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,237.3,50.0,0.731,142499.481,0.0,52.1,125.8,
192,2026-06-12T11:59:01.307106+00:00,1781265541.307106,192.0002630329982,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.2,50.0,0.733,142499.697,0.0,51.8,125.2,
193,2026-06-12T11:59:02.306958+00:00,1781265542.306958,193.00010944899986,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.1,50.0,0.737,142499.697,0.0,52.1,125.8,
194,2026-06-12T11:59:03.307096+00:00,1781265543.307096,194.00025461500627,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,237.2,50.0,0.727,142499.697,0.0,52.1,125.8,
195,2026-06-12T11:59:04.307081+00:00,1781265544.307081,195.00023810498533,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.3,50.0,0.73,142499.697,0.0,52.1,125.8,
196,2026-06-12T11:59:05.306996+00:00,1781265545.306996,196.00014648700017,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,237.3,50.0,0.723,142499.914,0.0,52.1,125.8,
197,2026-06-12T11:59:06.307053+00:00,1781265546.307053,197.00021014199592,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,237.3,50.0,0.742,142499.914,0.0,52.1,125.8,
198,2026-06-12T11:59:07.307004+00:00,1781265547.307004,198.00015511500533,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,237.3,50.0,0.73,142499.914,0.0,52.1,125.8,
199,2026-06-12T11:59:08.307071+00:00,1781265548.307071,199.00022424999042,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.3,50.0,0.726,142499.914,0.0,52.1,125.8,
200,2026-06-12T11:59:09.306976+00:00,1781265549.306976,200.00013660499826,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,237.3,50.0,0.726,142499.914,0.0,52.1,125.8,
201,2026-06-12T11:59:10.306991+00:00,1781265550.306991,201.0001425090013,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,237.3,50.0,0.721,142499.914,0.0,52.1,125.8,
202,2026-06-12T11:59:11.306964+00:00,1781265551.306964,202.00011472101323,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.8,237.4,50.0,0.737,142500.13,0.0,52.0,125.7,
203,2026-06-12T11:59:12.307014+00:00,1781265552.307014,203.00016796999262,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,237.2,50.0,0.733,142500.13,0.0,52.1,125.8,
204,2026-06-12T11:59:13.307018+00:00,1781265553.307018,204.00017457499052,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.1,49.9,0.727,142500.13,0.0,52.1,125.8,
205,2026-06-12T11:59:14.307027+00:00,1781265554.307027,205.00018050300423,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.2,50.0,0.724,142500.13,0.0,52.0,125.7,
206,2026-06-12T11:59:15.307052+00:00,1781265555.307052,206.00020504300483,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.7,237.2,49.9,0.755,142500.13,0.0,52.1,125.8,
207,2026-06-12T11:59:16.307039+00:00,1781265556.307039,207.00019642198458,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,167.4,236.6,50.0,0.756,142500.346,0.0,52.1,125.8,
208,2026-06-12T11:59:17.306977+00:00,1781265557.306977,208.00013231299818,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.8,50.0,0.739,142500.346,0.0,52.1,125.8,
209,2026-06-12T11:59:18.306983+00:00,1781265558.306983,209.00013611200848,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.9,50.0,0.732,142500.346,0.0,52.1,125.8,
210,2026-06-12T11:59:19.307033+00:00,1781265559.307033,210.00019018299645,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,237.0,49.9,0.734,142500.346,0.0,52.1,125.8,
211,2026-06-12T11:59:20.307068+00:00,1781265560.307068,211.00022863899358,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.0,50.0,0.736,142500.563,0.0,52.1,125.8,
212,2026-06-12T11:59:21.307099+00:00,1781265561.307099,212.00026283299667,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.9,236.9,50.0,0.75,142500.563,0.0,52.1,125.8,
213,2026-06-12T11:59:22.306988+00:00,1781265562.306988,213.0001433340076,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.6,237.0,50.0,0.741,142500.563,0.0,52.1,125.8,
214,2026-06-12T11:59:23.307026+00:00,1781265563.307026,214.0001837099844,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.9,50.0,0.727,142500.563,0.0,52.1,125.8,
215,2026-06-12T11:59:24.307050+00:00,1781265564.30705,215.00020757800667,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.9,50.0,0.729,142500.563,0.0,52.2,125.9,
216,2026-06-12T11:59:25.307012+00:00,1781265565.307012,216.00016684900038,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.9,50.0,0.727,142500.779,0.0,52.0,125.7,
217,2026-06-12T11:59:26.307048+00:00,1781265566.307048,217.00020235200645,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,236.9,49.9,0.741,142500.779,0.0,52.1,125.8,
218,2026-06-12T11:59:27.306990+00:00,1781265567.30699,218.0001435239974,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.8,50.0,0.734,142500.779,0.0,52.1,125.8,
219,2026-06-12T11:59:28.307098+00:00,1781265568.307098,219.00025586399715,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.7,50.0,0.73,142500.779,0.0,52.1,125.8,
220,2026-06-12T11:59:29.307012+00:00,1781265569.307012,220.0001673150109,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.8,50.0,0.72,142500.779,0.0,52.1,125.8,
221,2026-06-12T11:59:30.307049+00:00,1781265570.307049,221.00020429800497,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.7,49.9,0.737,142500.995,0.0,52.0,125.7,
222,2026-06-12T11:59:31.307012+00:00,1781265571.307012,222.00016669699107,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.8,50.0,0.731,142500.995,0.0,52.2,125.9,
223,2026-06-12T11:59:32.307054+00:00,1781265572.307054,223.00020912100445,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.9,49.9,0.733,142500.995,0.0,52.0,125.7,
224,2026-06-12T11:59:33.307030+00:00,1781265573.30703,224.00018492501113,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,49.9,0.728,142500.995,0.0,52.1,125.8,
225,2026-06-12T11:59:34.306981+00:00,1781265574.306981,225.00013706099708,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.7,49.9,0.739,142501.211,0.0,52.2,125.9,
226,2026-06-12T11:59:35.307071+00:00,1781265575.307071,226.00022901699413,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,236.7,49.9,0.73,142501.211,0.0,52.1,125.8,
227,2026-06-12T11:59:36.307065+00:00,1781265576.307065,227.0002204120101,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,236.9,49.9,0.741,142501.211,0.0,52.1,125.8,
228,2026-06-12T11:59:37.306994+00:00,1781265577.306994,228.00014970600023,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.8,50.0,0.724,142501.211,0.0,52.0,125.7,
229,2026-06-12T11:59:38.307011+00:00,1781265578.307011,229.00016567998682,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,236.8,50.0,0.733,142501.211,0.0,52.1,125.8,
230,2026-06-12T11:59:39.307019+00:00,1781265579.307019,230.0001737170096,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,237.0,50.0,0.728,142501.428,0.0,52.1,125.8,
231,2026-06-12T11:59:40.306988+00:00,1781265580.306988,231.00014220699086,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,236.8,50.0,0.736,142501.428,0.0,52.1,125.8,
232,2026-06-12T11:59:41.306987+00:00,1781265581.306987,232.00014201999875,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,237.0,50.0,0.737,142501.428,0.0,52.1,125.8,
233,2026-06-12T11:59:42.307064+00:00,1781265582.307064,233.00022719200933,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,164.1,236.8,50.0,0.743,142501.428,0.0,52.1,125.8,
234,2026-06-12T11:59:43.307010+00:00,1781265583.30701,234.00016550999135,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,236.7,50.0,0.732,142501.428,0.0,52.1,125.8,
235,2026-06-12T11:59:44.307011+00:00,1781265584.307011,235.000163736986,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.9,236.9,50.0,0.739,142501.644,0.0,52.1,125.8,
236,2026-06-12T11:59:45.307058+00:00,1781265585.307058,236.00021428000764,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.9,50.0,0.724,142501.644,0.0,52.1,125.8,
237,2026-06-12T11:59:46.307012+00:00,1781265586.307012,237.00016291200882,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.7,50.0,0.734,142501.644,0.0,52.0,125.7,
238,2026-06-12T11:59:47.307007+00:00,1781265587.307007,238.00016126901028,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.7,50.0,0.734,142501.644,0.0,52.1,125.8,
239,2026-06-12T11:59:48.306987+00:00,1781265588.306987,239.00013594899792,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,236.7,50.0,0.734,142501.644,0.0,52.2,125.9,
240,2026-06-12T11:59:49.307095+00:00,1781265589.307095,240.0002489789913,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,236.7,50.0,0.737,142501.86,0.0,52.1,125.8,
