sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
103,2026-06-10T11:18:57.786091+00:00,1781090337.786091,103.00014138799997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,235.9,49.9,0.687,135300.566,0.0,51.6,124.9,
104,2026-06-10T11:18:58.786144+00:00,1781090338.786144,104.00019354300002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.2,49.9,0.683,135300.566,0.0,51.6,124.9,
105,2026-06-10T11:18:59.786601+00:00,1781090339.786601,105.00065612600065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.2,49.9,0.688,135300.566,0.0,51.6,124.8,
106,2026-06-10T11:19:00.786162+00:00,1781090340.786162,106.00021448300049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.0,49.9,0.685,135300.566,0.0,51.7,125.0,
107,2026-06-10T11:19:01.786283+00:00,1781090341.786283,107.0003400630003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.9,49.9,0.688,135300.566,0.0,51.7,125.0,
108,2026-06-10T11:19:02.786769+00:00,1781090342.786769,108.00082426600056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,236.1,49.9,0.697,135300.782,0.0,51.6,124.9,
109,2026-06-10T11:19:03.786730+00:00,1781090343.78673,109.00078381100047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.1,49.9,0.695,135300.782,0.0,51.6,124.9,
110,2026-06-10T11:19:04.786290+00:00,1781090344.78629,110.000344434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.0,49.9,0.69,135300.782,0.0,51.6,124.9,
111,2026-06-10T11:19:05.786597+00:00,1781090345.786597,111.00065406900012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.0,49.9,0.683,135300.782,0.0,51.6,124.9,
112,2026-06-10T11:19:06.786494+00:00,1781090346.786494,112.00055042800068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.0,49.9,0.693,135300.782,0.0,51.7,125.0,
