Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781605655,122,POST,/api/v1/orderservice/order/refresh,2.200000,0.000000,2800,5400,6400,9700,10000,11000,12000,12000,12000,12000,12000,12000,12000,27,0,8300,7949.098443026068,2771.3315580040216,12353.711042553186,1314.0
1781605655,122,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.600000,0.600000,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,5.087229795753956,3.509952686727047,8.582052774727345,175.0
1781605655,122,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,2300,2300,2300,2300,2900,2900,2900,2900,2900,2900,2900,2900,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605655,122,POST,/api/v1/users/login,3.400000,0.000000,9400,17000,25000,29000,29000,32000,36000,44000,44000,44000,44000,44000,44000,65,0,32000,32159.742539633924,9392.999495379627,49204.34881001711,368.0
1781605655,122,,Aggregated,6.800000,0.700000,4,5300,9000,10000,12000,12000,25000,29000,44000,44000,44000,44000,44000,112,15,21000,20825.49738662783,3.509952686727047,49204.34881001711,578.7678571428571
1781605656,124,GET,/api/v1/adminbasicservice/adminbasic/configs,0.400000,0.000000,120,120,3500,3500,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,0,3500,3722.318344982341,121.73010874539614,7097.907311283052,191.0
1781605656,124,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,1,0,2802.5610959157348,2802.5610959157348,2802.5610959157348,2802.5610959157348,1685.0
1781605656,124,POST,/api/v1/orderservice/order/refresh,2.200000,0.000000,2800,5300,6400,9700,10000,11000,12000,12000,12000,12000,12000,12000,12000,28,0,8100,7817.292700987309,2771.3315580040216,12353.711042553186,1314.0
1781605656,124,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.600000,0.600000,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,5.087229795753956,3.509952686727047,8.582052774727345,175.0
1781605656,124,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,2300,2300,2300,2300,2900,2900,2900,2900,2900,2900,2900,2900,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605656,124,POST,/api/v1/users/login,3.400000,0.000000,9400,16000,23000,27000,29000,29000,29000,44000,44000,44000,44000,44000,44000,65,0,32000,32159.742539633924,9392.999495379627,49204.34881001711,368.0
1781605656,124,,Aggregated,6.800000,0.700000,4,5300,9000,10000,12000,16000,25000,29000,44000,44000,44000,44000,44000,113,15,21000,20678.8871236129,3.509952686727047,49204.34881001711,585.2743362831858
1781605657,126,GET,/api/v1/adminbasicservice/adminbasic/configs,0.400000,0.000000,120,120,3500,3500,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,0,3500,3722.318344982341,121.73010874539614,7097.907311283052,191.0
1781605657,126,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,1,0,2802.5610959157348,2802.5610959157348,2802.5610959157348,2802.5610959157348,1685.0
1781605657,126,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12446.857121773064,12446.857121773064,12446.857121773064,12446.857121773064,1090.0
1781605657,126,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5100,6697.703944751993,4827.084218151867,9053.41541301459,408.0
1781605657,126,POST,/api/v1/orderservice/order/refresh,2.400000,0.000000,2200,5100,6300,9300,10000,11000,12000,12000,12000,12000,12000,12000,12000,30,0,8100,7449.122300837189,2162.1406599879265,12353.711042553186,1314.0
1781605657,126,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.400000,0.400000,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,5.087229795753956,3.509952686727047,8.582052774727345,175.0
1781605657,126,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,73,73,73,73,73,73,73,73,73,73,73,73,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605657,126,POST,/api/v1/users/login,1.400000,0.000000,9400,16000,23000,27000,29000,29000,29000,44000,44000,44000,44000,44000,44000,65,0,32000,32159.742539633924,9392.999495379627,49204.34881001711,368.0
1781605657,126,,Aggregated,4.800000,0.500000,4,5100,9000,10000,12000,12000,25000,29000,44000,44000,44000,44000,44000,120,15,17000,19837.844927220915,3.509952686727047,49204.34881001711,595.7166666666667
1781605658,128,GET,/api/v1/adminbasicservice/adminbasic/configs,0.400000,0.000000,120,120,3500,3500,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,0,3500,3722.318344982341,121.73010874539614,7097.907311283052,191.0
1781605658,128,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,1,0,2802.5610959157348,2802.5610959157348,2802.5610959157348,2802.5610959157348,1685.0
1781605658,128,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605658,128,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5100,5441.485865972936,2399.147968739271,9053.41541301459,408.0
1781605658,128,POST,/api/v1/orderservice/order/refresh,2.800000,0.000000,2200,5100,6300,9300,10000,11000,12000,12000,12000,12000,12000,12000,12000,30,0,8100,7449.122300837189,2162.1406599879265,12353.711042553186,1314.0
1781605658,128,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,5.087229795753956,3.509952686727047,8.582052774727345,175.0
1781605658,128,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,73,73,73,73,73,73,73,73,73,73,73,73,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605658,128,POST,/api/v1/users/login,1.100000,0.000000,9400,18000,24000,25000,29000,29000,29000,44000,44000,44000,44000,44000,44000,66,0,32000,32029.48076777499,9392.999495379627,49204.34881001711,368.0
1781605658,128,,Aggregated,4.700000,0.300000,4,4700,8300,12000,12000,17000,23000,27000,29000,44000,44000,44000,44000,130,15,17000,19208.964226788914,3.509952686727047,49204.34881001711,601.9538461538461
1781605659,130,GET,/api/v1/adminbasicservice/adminbasic/configs,0.300000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,4,0,3500,3722.318344982341,121.73010874539614,7097.907311283052,191.0
1781605659,130,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,1,0,2802.5610959157348,2802.5610959157348,2802.5610959157348,2802.5610959157348,1685.0
1781605659,130,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605659,130,POST,/api/v1/orderOtherService/orderOther/refresh,0.000000,0.000000,2400,8300,9500,9500,9600,9600,11000,11000,11000,11000,11000,11000,11000,13,0,7800,6689.835637664566,2399.147968739271,10641.433155164123,408.0
1781605659,130,POST,/api/v1/orderservice/order/refresh,2.900000,0.000000,2200,4300,9000,9700,10000,12000,12000,12000,12000,12000,12000,12000,12000,30,0,8100,7449.122300837189,2162.1406599879265,12353.711042553186,1314.0
1781605659,130,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,4,5.087229795753956,3.509952686727047,8.582052774727345,175.0
1781605659,130,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,73,73,73,73,73,73,73,73,73,73,73,73,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605659,130,POST,/api/v1/users/login,1.100000,0.000000,12000,23000,25000,27000,29000,29000,34000,44000,44000,44000,44000,44000,44000,69,0,32000,31896.35508040479,9392.999495379627,49204.34881001711,368.0
1781605659,130,,Aggregated,4.700000,0.300000,4,5100,9600,12000,18000,18000,25000,29000,34000,44000,44000,44000,44000,137,15,17000,19139.143137614767,3.509952686727047,49204.34881001711,591.1678832116788
1781605660,132,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,4,0,3500,3722.318344982341,121.73010874539614,7097.907311283052,191.0
1781605660,132,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,210,210,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605660,132,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605660,132,POST,/api/v1/orderOtherService/orderOther/refresh,0.700000,0.000000,2400,8300,9500,9600,11000,12000,12000,12000,12000,12000,12000,12000,12000,16,0,8300,7488.211614312604,2399.147968739271,11843.633159995079,408.0
1781605660,132,POST,/api/v1/orderservice/order/refresh,3.000000,0.000000,1200,2800,6400,9700,10000,10000,12000,12000,12000,12000,12000,12000,12000,32,0,6400,7080.326487484854,1159.2226549983025,12353.711042553186,1314.0
1781605660,132,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,4,4.991207441145724,3.509952686727047,8.582052774727345,175.0
1781605660,132,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,73,73,73,73,73,73,73,73,73,73,73,73,73,5,5,2300,1940.8154981210828,73.25863186269999,2865.8340368419886,245.0
1781605660,132,POST,/api/v1/users/login,1.200000,0.000000,12000,24000,28000,34000,36000,36000,44000,44000,44000,44000,44000,44000,44000,73,0,33000,32251.61954611285,9392.999495379627,49204.34881001711,368.0
1781605660,132,,Aggregated,5.600000,0.300000,4,4300,9700,12000,18000,24000,34000,39000,44000,44000,44000,44000,44000,148,16,16000,18998.24982403299,3.509952686727047,49204.34881001711,595.7702702702703
1781605661,134,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605661,134,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,210,210,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605661,134,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605661,134,POST,/api/v1/orderOtherService/orderOther/refresh,1.100000,0.000000,2400,8300,9500,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,21,0,9000,8112.0651991860495,2399.147968739271,12842.189154587686,408.0
1781605661,134,POST,/api/v1/orderservice/order/refresh,2.400000,0.000000,1200,2200,6300,9700,10000,12000,12000,12000,12000,12000,12000,12000,12000,33,0,6400,6901.207208689867,1159.2226549983025,12353.711042553186,1314.0
1781605661,134,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,4,4.991207441145724,3.509952686727047,8.582052774727345,175.0
1781605661,134,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,10,10,73,73,73,73,73,73,73,73,73,73,73,6,6,2300,1619.013847783208,10.005596093833447,2865.8340368419886,245.0
1781605661,134,POST,/api/v1/users/login,1.100000,0.000000,12000,24000,34000,36000,38000,39000,44000,44000,44000,44000,44000,44000,44000,74,0,33000,32331.660418443986,9392.999495379627,49204.34881001711,368.0
1781605661,134,,Aggregated,5.500000,0.300000,4,3800,9600,12000,18000,23000,34000,38000,44000,44000,44000,44000,44000,157,17,12000,18482.508282313585,3.509952686727047,49204.34881001711,588.1019108280254
1781605662,136,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605662,136,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,210,210,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605662,136,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605662,136,POST,/api/v1/orderOtherService/orderOther/refresh,1.500000,0.000000,2400,8300,9500,11000,12000,12000,12000,13000,13000,13000,13000,13000,13000,27,0,9000,8195.269696138523,2399.147968739271,12842.189154587686,408.0
1781605662,136,POST,/api/v1/orderservice/order/refresh,1.900000,0.000000,1200,1900,4300,10000,10000,10000,12000,12000,12000,12000,12000,12000,12000,33,0,6400,6901.207208689867,1159.2226549983025,12353.711042553186,1314.0
1781605662,136,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,4,4.991207441145724,3.509952686727047,8.582052774727345,175.0
1781605662,136,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,10,10,12,12,73,73,73,73,73,73,73,73,73,7,7,2300,1389.4705272146634,10.005596093833447,2865.8340368419886,245.0
1781605662,136,POST,/api/v1/users/login,1.400000,0.000000,12000,24000,30000,34000,38000,39000,44000,44000,44000,44000,44000,44000,44000,75,0,33000,32294.76816147566,9392.999495379627,49204.34881001711,368.0
1781605662,136,,Aggregated,5.800000,0.300000,4,4800,9500,12000,18000,23000,34000,38000,44000,44000,44000,44000,44000,165,18,12000,18074.240392034477,3.509952686727047,49204.34881001711,578.1393939393939
1781605663,138,GET,/api/v1/adminbasicservice/adminbasic/configs,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605663,138,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,210,210,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605663,138,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605663,138,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605663,138,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3600,3489.0774100398025,1954.802393913269,4949.227902106941,51.0
1781605663,138,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3659.522078000009,3659.522078000009,3659.522078000009,3659.522078000009,51.0
1781605663,138,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605663,138,POST,/api/v1/inside_pay_service/inside_payment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,360,2398.2702968642116,357.4582953006029,4439.08229842782,72.0
1781605663,138,POST,/api/v1/orderOtherService/orderOther/refresh,2.000000,0.000000,2300,6500,9300,11000,11000,12000,12000,13000,14000,14000,14000,14000,14000,33,0,8300,7867.746659554541,2289.344234392047,13827.052163891494,408.0
1781605663,138,POST,/api/v1/orderservice/order/refresh,1.800000,0.000000,1200,1900,4300,10000,10000,10000,12000,12000,12000,12000,12000,12000,12000,33,0,6400,6901.207208689867,1159.2226549983025,12353.711042553186,1314.0
1781605663,138,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5300,4608.99054389447,2618.401379324496,5491.517934948206,66.0
1781605663,138,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,4,4.991207441145724,3.509952686727047,8.582052774727345,175.0
1781605663,138,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,10,10,12,12,73,73,73,73,73,73,73,73,73,7,7,2300,1389.4705272146634,10.005596093833447,2865.8340368419886,245.0
1781605663,138,POST,/api/v1/users/login,1.700000,0.000000,12000,25000,34000,36000,38000,39000,44000,44000,44000,44000,44000,44000,44000,75,0,33000,32294.76816147566,9392.999495379627,49204.34881001711,368.0
1781605663,138,,Aggregated,6.800000,0.500000,4,2800,6500,11000,12000,17000,28000,36000,44000,44000,44000,44000,44000,186,18,10000,16529.67766112077,3.509952686727047,49204.34881001711,530.7688172043011
1781605664,140,GET,/api/v1/adminbasicservice/adminbasic/configs,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605664,140,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,210,210,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605664,140,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605664,140,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605664,140,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,1600,2000,3600,3600,4900,4900,4900,4900,4900,4900,4900,4900,4900,4,0,2000,3026.7047346569598,1639.586708508432,4949.227902106941,51.0
1781605664,140,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,1,0,3659.522078000009,3659.522078000009,3659.522078000009,3659.522078000009,51.0
1781605664,140,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.500000,0.000000,17000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,5,0,17962.818261235952,16665.15854522586,12446.857121773064,17962.818261235952,1090.0
1781605664,140,POST,/api/v1/inside_pay_service/inside_payment,0.000000,0.000000,360,360,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,2,0,360,2398.2702968642116,357.4582953006029,4439.08229842782,72.0
1781605664,140,POST,/api/v1/orderOtherService/orderOther/refresh,2.600000,0.000000,2300,6500,9300,11000,11000,12000,12000,13000,14000,14000,14000,14000,14000,33,0,8300,7867.746659554541,2289.344234392047,13827.052163891494,408.0
1781605664,140,POST,/api/v1/orderservice/order/refresh,1.500000,0.000000,1200,1900,2400,4300,6300,12000,12000,12000,12000,12000,12000,12000,12000,33,0,6400,6901.207208689867,1159.2226549983025,12353.711042553186,1314.0
1781605664,140,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,1700,1700,4200,5300,5400,5400,5500,5500,5500,5500,5500,5500,5500,7,0,4200,3777.878991195134,1699.1861024871469,5491.517934948206,66.0
1781605664,140,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.300000,0.300000,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,4,4.991207441145724,3.509952686727047,8.582052774727345,175.0
1781605664,140,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,10,10,12,12,73,73,73,73,73,73,73,73,73,7,7,2300,1389.4705272146634,10.005596093833447,2865.8340368419886,245.0
1781605664,140,POST,/api/v1/users/login,1.500000,0.000000,12000,25000,34000,36000,39000,44000,44000,49000,49000,49000,49000,49000,49000,76,0,33000,32515.736442659738,9392.999495379627,49204.34881001711,368.0
1781605664,140,,Aggregated,6.800000,0.400000,4,2600,6300,9600,12000,13000,28000,36000,44000,49000,49000,49000,49000,190,18,10000,16466.569418038584,3.509952686727047,49204.34881001711,522.4947368421052
1781605665,142,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605665,142,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,210,210,2,0,214.30568769574165,1508.4333918057382,214.30568769574165,2802.5610959157348,1685.0
1781605665,142,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.100000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605665,142,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.300000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605665,142,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.300000,0.000000,1600,2000,3600,3600,4900,4900,4900,4900,4900,4900,4900,4900,4900,4,0,2000,3026.7047346569598,1639.586708508432,4949.227902106941,51.0
1781605665,142,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,3500,3500,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
